PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,determineSize,185,KILLED,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase.testAPP1Segment(org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,determineSize,152,KILLED,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase.testAPP1Segment(org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,determineSize,188,KILLED,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase.testAPP1Segment(org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,determineSize,189,KILLED,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase.testAPP1Segment(org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,determineSize,197,KILLED,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase.testAPP1Segment(org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,determineSize,95,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testJPEG3(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,determineSize,95,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testJPEG3(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,determineSize,110,SURVIVED,none
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,determineSize,115,KILLED,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase.testAPP1Segment(org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,determineSize,141,KILLED,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase.testAPP1Segment(org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,determineSize,142,SURVIVED,none
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,determineSize,142,SURVIVED,none
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,determineSize,143,KILLED,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase.testAPP1Segment(org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,determineSize,143,SURVIVED,none
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,determineSize,158,KILLED,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase.testAPP1Segment(org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,determineSize,173,SURVIVED,none
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,determineSize,191,KILLED,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase.testAPP1Segment(org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,determineSize,192,KILLED,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase.testAPP1Segment(org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,determineSize,192,SURVIVED,none
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,determineSize,196,KILLED,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase.testAPP1Segment(org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,determineSize,204,NO_COVERAGE,none
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,determineSize,204,NO_COVERAGE,none
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,determineSize,232,NO_COVERAGE,none
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,determineSize,92,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testJPEG1(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,determineSize,93,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testJPEG1(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,determineSize,98,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testJPEG1(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,determineSize,106,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testJPEG1(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,determineSize,121,KILLED,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase.testAPP1Segment(org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,determineSize,134,KILLED,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase.testAPP1Segment(org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,determineSize,152,KILLED,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase.testAPP1Segment(org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,determineSize,154,KILLED,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase.testAPP1Segment(org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,determineSize,154,SURVIVED,none
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,determineSize,154,KILLED,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase.testAPP1Segment(org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,determineSize,160,KILLED,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase.testAPP1Segment(org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,determineSize,169,KILLED,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase.testAPP1Segment(org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,determineSize,174,KILLED,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase.testAPP1Segment(org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,determineSize,174,KILLED,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase.testAPP1Segment(org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,determineSize,190,KILLED,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase.testAPP1Segment(org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,determineSize,193,KILLED,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase.testAPP1Segment(org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,determineSize,193,SURVIVED,none
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,determineSize,202,KILLED,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase.testAPP1Segment(org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,determineSize,205,KILLED,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase.testAPP1Segment(org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,determineSize,210,NO_COVERAGE,none
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,determineSize,214,SURVIVED,none
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,determineSize,228,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testJPEG1(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,determineSize,237,NO_COVERAGE,none
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,determineSize,108,NO_COVERAGE,none
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,determineSize,216,NO_COVERAGE,none
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,determineSize,230,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testJPEG1(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,determineSize,241,NO_COVERAGE,none
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,determineSize,74,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testJPEG1(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,determineSize,95,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testJPEG3(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,determineSize,100,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testJPEG1(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,determineSize,103,NO_COVERAGE,none
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,determineSize,107,NO_COVERAGE,none
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,determineSize,134,KILLED,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase.testAPP1Segment(org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,determineSize,201,SURVIVED,none
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,determineSize,204,NO_COVERAGE,none
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,determineSize,207,KILLED,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase.testAPP1Segment(org.apache.xmlgraphics.image.loader.impl.PreloaderJPEGTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,determineSize,211,NO_COVERAGE,none
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,determineSize,215,NO_COVERAGE,none
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,determineSize,227,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testJPEG1(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,determineSize,229,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testJPEG1(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,determineSize,238,NO_COVERAGE,none
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,determineSize,239,NO_COVERAGE,none
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,determineSize,247,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testJPEG1(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,determineSize,243,SURVIVED,none
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,preloadImage,54,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testJPEG2(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,preloadImage,59,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testJPEG2(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,preloadImage,59,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testJPEG2(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,preloadImage,59,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testJPEG2(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,preloadImage,63,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testBMP(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,preloadImage,55,NO_COVERAGE,none
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,preloadImage,66,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testJPEG2(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderJPEG.java,org.apache.xmlgraphics.image.loader.impl.PreloaderJPEG,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,preloadImage,68,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testBMP(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
